0,1,2,3,4,5
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.827064044,1.049869574,0.364017368,2.615254558,1.846670281,0.033131094
0.798284722,1.027284904,0.282394249,2.506209688,1.762313507,0.042299934
0.778731925,1.011735399,0.230356781,2.440431375,1.706627452,0.045683208
0.7667332,1.001955534,0.202645005,2.410224431,1.674502271,0.044144583
0.760781637,0.996805177,0.194509853,2.40864294,1.661332174,0.038474027
0.759528569,0.995264057,0.201690958,2.429457632,1.662993249,0.029390682
0.76177628,0.996426231,0.220394458,2.46712325,1.675821282,0.017545743
0.766470716,0.999494551,0.247270808,2.516745925,1.69658957,0.003525328
0.772694185,1.003775131,0.279392588,2.574050542,1.722486743,-0.012146647
0.779658068,1.00867181,0.31423231,2.635348115,1.751094584,-0.029005592
0.786695522,1.013680623,0.349640225,2.697503153,1.780365842,-0.046643372
0.79325419,1.018384265,0.383822135,2.757901033,1.808602058,-0.06470543
0.798888904,1.022446556,0.415317198,2.814415372,1.834431377,-0.082887913
0.803254393,1.025606911,0.442975739,2.865375394,1.85678637,-0.100934798
0.80609799,1.027674806,0.465937057,2.909533303,1.874881851,-0.11863502
0.807252336,1.028524242,0.48360723,2.946031652,1.888192696,-0.135819595
0.80662809,1.028088212,0.495636931,2.974370715,1.896431662,-0.152358747
0.804206632,1.026353171,0.501899229,2.994375858,1.899527205,-0.168159033
0.800032771,1.023353497,0.502467402,3.006164906,1.897601298,-0.18316047
0.79420745,1.019165962,0.497592741,3.010115518,1.890947251,-0.19733366
0.786880457,1.013904197,0.487682364,3.006832554,1.880007528,-0.210676915
0.778243123,1.007713157,0.473277017,2.997115448,1.865351566,-0.223213385
0.768521037,1.000763592,0.455028891,2.981925577,1.847653595,-0.234988182
0.757966747,0.993246506,0.433679423,2.962353633,1.827670451,-0.246065506
0.746852468,0.98536763,0.410037107,2.939586991,1.806219404,-0.25652577
0.741173983,0.981359477,0.39762166,2.92739512,1.795209877,-0.261553361
0.732102539,0.975180831,0.37919913,2.912492973,1.78036675,-0.272097447
0.723041169,0.969094013,0.35993348,2.896578738,1.76586407,-0.281965641
0.714167629,0.963212084,0.340372145,2.880491435,1.752165412,-0.291294352
0.705667628,0.957744881,0.321379362,2.865165616,1.739935266,-0.300261793
0.697746371,0.952770581,0.303552656,2.851693583,1.729661096,-0.309038342
0.69062976,0.948408353,0.287665472,2.841303081,1.721937358,-0.317844417
0.684560353,0.944883552,0.274835017,2.835389307,1.717547849,-0.327023578
0.679817441,0.94234829,0.26607282,2.835530142,1.71722254,-0.336923459
0.676704417,0.940977159,0.262537359,2.843535326,1.721813304,-0.347927561
0.675561704,0.941012643,0.26565575,2.861425053,1.732324115,-0.360554252
0.67515616,0.941486473,0.269003868,2.88005543,1.74466303,-0.371784784
0.676713984,0.943224257,0.277977154,2.907303891,1.762460377,-0.383709701
0.67566131,0.94370131,0.279617984,2.922548082,1.774361174,-0.395603422
0.674698545,0.944294361,0.281499538,2.938066057,1.78675402,-0.407755059
0.673723436,0.944890963,0.283299917,2.953424004,1.79922439,-0.420144074
0.672619686,0.945453552,0.284882242,2.968201937,1.811465334,-0.432759474
0.671279479,0.945747665,0.2856412,2.982012388,1.822901979,-0.445519014
0.669594877,0.945826708,0.285676624,2.994436324,1.833363767,-0.458456848
0.667472276,0.945425778,0.284324181,3.005138165,1.842262408,-0.471451396
0.664818748,0.944533724,0.281504761,3.013772969,1.849345829,-0.484437672
0.661565815,0.943039575,0.276943371,3.020037131,1.854272093,-0.497400654
0.657646176,0.940854874,0.270405519,3.02368564,1.856746508,-0.510247866
0.65300845,0.937942498,0.26178239,3.024512796,1.856565971,-0.522923494
0.647615233,0.934195457,0.250836557,3.022403747,1.853501852,-0.535334697
0.641462105,0.929666222,0.237639977,3.017225986,1.84749613,-0.547453283
0.634543974,0.924310029,0.222123106,3.009008892,1.838492238,-0.559201752
0.626884841,0.91809323,0.204246421,2.997841767,1.826485009,-0.570511974
0.618539107,0.911098245,0.184214869,2.983867121,1.811647537,-0.581350969
0.609573967,0.903321053,0.162068732,2.967363833,1.794113708,-0.591652899
0.600096726,0.894881542,0.13811344,2.948668505,1.774241231,-0.601379079
0.590234486,0.885893574,0.112689799,2.928241363,1.752451203,-0.610516032
0.580146792,0.876500428,0.086205964,2.906671578,1.729266047,-0.619098352
0.57002427,0.866926024,0.059277253,2.88463353,1.705410832,-0.627150732
0.560092574,0.857323356,0.0323574,2.862970346,1.681600742,-0.63467028
0.550620346,0.847960471,0.006201752,2.842624174,1.658810406,-0.641712346
0.541879276,0.839179001,-0.018320207,2.824703546,1.638110552,-0.648404533
0.534221922,0.831295432,-0.040282691,2.810448223,1.620757871,-0.654867971
0.528022052,0.824703972,-0.05860465,2.801259371,1.608167515,-0.661270637
0.523696762,0.819843795,-0.072088616,2.79869866,1.601923279,-0.667812887
0.516459011,0.811997342,-0.093967062,2.784562686,1.584926323,-0.673462745
0.509339904,0.804212273,-0.115789241,2.770282198,1.56788528,-0.678761307
0.502350482,0.796366795,-0.137770473,2.755827441,1.550704685,-0.6836689
0.495479141,0.78850572,-0.159811258,2.74120213,1.533499536,-0.688168716
0.488759952,0.78059315,-0.182017055,2.726358391,1.516176316,-0.692265584
0.482163997,0.772646158,-0.204329428,2.711318654,1.498771498,-0.695967681
0.47572827,0.764724412,-0.226612423,2.696023785,1.481381836,-0.699257304
0.469456125,0.756732876,-0.249091801,2.68046197,1.463877294,-0.702126814
0.463351069,0.748763627,-0.27159654,2.664605985,1.446360371,-0.704562455
0.45742806,0.740744075,-0.294245491,2.648451569,1.428789152,-0.706558071
0.451723661,0.732732031,-0.316948499,2.631903698,1.41118994,-0.708114321
0.446216374,0.724724723,-0.339715954,2.615010415,1.393583412,-0.709219586
0.440939522,0.71670096,-0.362635023,2.597664322,1.37592683,-0.709794544
0.435903001,0.708711465,-0.385463054,2.579922709,1.358386652,-0.709978236
0.431106793,0.700669104,-0.408428911,2.561765048,1.340831032,-0.709704886
0.426579979,0.692620717,-0.431475814,2.543113624,1.323307191,-0.70892593
0.422360396,0.684622641,-0.45448438,2.523869749,1.305881018,-0.707640263
0.418459403,0.676605265,-0.477616087,2.504034784,1.288486413,-0.705799651
0.414895513,0.668584724,-0.500810395,2.483564202,1.27116117,-0.703409232
0.41170105,0.66058566,-0.524042933,2.462420238,1.253964314,-0.700453085
0.408903415,0.652594543,-0.547325088,2.440541004,1.236883958,-0.696913818
0.406530342,0.644611375,-0.570645367,2.417883465,1.219949341,-0.69277903
0.404614581,0.636674704,-0.593902005,2.394370805,1.203239143,-0.688064059
0.403208131,0.628733731,-0.617220916,2.3699528,1.186709156,-0.682699233
0.402353002,0.620814742,-0.640510462,2.344537065,1.170421188,-0.676697882
0.402076245,0.612919578,-0.663789593,2.318163794,1.154412483,-0.6700713
0.402450564,0.6050465,-0.687017956,2.290654718,1.138736631,-0.662775189
0.403516375,0.597201996,-0.710131372,2.26195375,1.123441663,-0.654838225
0.405353707,0.589398707,-0.733180713,2.232039291,1.108562085,-0.646242425
0.408016404,0.581626894,-0.756107421,2.200808551,1.094141103,-0.636998784
0.411573254,0.573889752,-0.778894771,2.168194192,1.080222471,-0.627115291
0.416098659,0.566194458,-0.801504569,2.134127744,1.066860489,-0.616612733
0.421668077,0.558548979,-0.823899663,2.098545038,1.054110991,-0.60552317
0.4283201,0.550947116,-0.846047436,2.061413592,1.042000274,-0.593856088
0.436239393,0.543487543,-0.867830069,2.022584357,1.030682678,-0.581745825
0.445431815,0.53610203,-0.889294131,1.982106992,1.02013342,-0.56915998
0.455976228,0.528799484,-0.910363834,1.93992133,1.010398541,-0.556209317
0.467963799,0.521652866,-0.931002433,1.895985727,1.001563896,-0.542905362
0.481467188,0.514651842,-0.95115521,1.850282878,0.993657626,-0.529370084
0.496556353,0.507828168,-0.970772875,1.802798933,0.986727376,-0.51567524
0.513293366,0.501196374,-0.989816632,1.753545649,0.98078884,-0.501940075
0.531728686,0.494804143,-1.008203685,1.702544767,0.975890683,-0.48828975
0.551901455,0.488629024,-1.025926587,1.649816944,0.972006845,-0.474775651
0.566743456,0.484563668,-1.044721154,1.60918093,0.975527382,-0.463009962
0.587902926,0.479868287,-1.061949229,1.55852095,0.976857361,-0.450973697
0.614223302,0.474819825,-1.077637621,1.499980385,0.976580251,-0.438935946
0.644697937,0.469578241,-1.091888586,1.435493376,0.975229193,-0.42716608
0.678403138,0.464375084,-1.104774543,1.366786849,0.97330666,-0.415885517
0.714516341,0.459371222,-1.116364186,1.295360508,0.971231419,-0.405267042
0.752276365,0.454712775,-1.126744976,1.222596915,0.969394395,-0.395468932
0.791075391,0.450580889,-1.13599003,1.149623477,0.968120003,-0.386677498
0.830308277,0.446999124,-1.144211031,1.077499841,0.967694674,-0.378968656
0.869521621,0.444147324,-1.151447099,1.007022603,0.96847229,-0.372443767
0.908321042,0.442061719,-1.157868092,0.93886129,0.970527879,-0.367209945
0.946360088,0.440790063,-1.163493115,0.873572348,0.974025768,-0.363313976
0.985997378,0.437552699,-1.163714062,0.798844548,0.968840983,-0.35294721
1.022433778,0.436893002,-1.165950243,0.735121269,0.971428827,-0.34789475
1.05616604,0.438453732,-1.169721672,0.680813692,0.980384704,-0.347544009
1.087621895,0.441864148,-1.17456528,0.634407261,0.994364161,-0.351275592
1.117202056,0.446789762,-1.180053674,0.594480295,1.012081798,-0.358475438
1.145215628,0.452881298,-1.185779541,0.559786482,1.032374668,-0.368519057
1.171990821,0.459807173,-1.191370181,0.529022177,1.054114048,-0.38077816
1.197778039,0.467240239,-1.196415438,0.501147398,1.076317789,-0.394744712
1.222782591,0.474934434,-1.20062599,0.474971993,1.09800299,-0.409673149
1.247230092,0.482619321,-1.203723692,0.449475737,1.118321667,-0.424940007
1.271283382,0.490050595,-1.205419686,0.423723472,1.136532501,-0.43996234
1.295045713,0.497000939,-1.205476463,0.396926014,1.151999515,-0.454175133
1.318635534,0.50329214,-1.203687458,0.368296417,1.164182867,-0.467028496
1.34215163,0.50872689,-1.199874928,0.337132903,1.172654165,-0.477957353
1.365588841,0.513227424,-1.193884858,0.302848851,1.177038978,-0.486511518
1.389060982,0.516715636,-1.185612942,0.264845672,1.177151709,-0.492236894
1.412560681,0.519059578,-1.175003266,0.222789118,1.17285709,-0.494778416
1.436072378,0.520214379,-1.162022747,0.176348004,1.164104202,-0.493795923
1.459575777,0.520164177,-1.14667169,0.125290692,1.15095107,-0.489032639
1.483033541,0.518942319,-1.128975733,0.069530817,1.133570577,-0.480309088
1.506410401,0.51656959,-1.10901721,0.008957821,1.112188616,-0.46749242
1.529619076,0.513120102,-1.086917216,-0.056256728,1.087104062,-0.450575083
1.552579322,0.50871034,-1.062787686,-0.12588947,1.058736997,-0.429610568
1.575164678,0.503418508,-1.036821377,-0.199655841,1.027495967,-0.404701985
1.597242877,0.497391254,-1.009213647,-0.27711535,0.993910328,-0.376039721
1.618660602,0.490792403,-0.98018819,-0.357636714,0.958569738,-0.343953907
1.639216934,0.483789144,-0.949989686,-0.440587602,0.922070819,-0.308734327
1.658695676,0.476565787,-0.918901369,-0.525132433,0.885095579,-0.270800131
1.679075906,0.469709249,-0.890718838,-0.599153459,0.848244496,-0.242188476
1.696477111,0.462765366,-0.860073433,-0.679791343,0.812177552,-0.204553435
1.710939528,0.45605695,-0.827864232,-0.76414793,0.77785815,-0.160359267
1.720329386,0.449786943,-0.791600024,-0.859977185,0.747058549,-0.101224104
1.727814434,0.444490138,-0.757406639,-0.947511646,0.719529806,-0.046341729
1.732859282,0.440435992,-0.72550531,-1.025754862,0.696202122,0.004142732
1.734875742,0.437871537,-0.696149888,-1.093578904,0.678024345,0.050037951
1.733235208,0.437065664,-0.669604225,-1.149730616,0.665998105,0.091113464
1.727265168,0.438280866,-0.646165393,-1.192868359,0.66114664,0.127133806
1.716262732,0.441865418,-0.626143718,-1.221518957,0.664622674,0.15780067
1.711937568,0.444939898,-0.606738416,-1.258254612,0.66646575,0.185379138
1.707092472,0.449169874,-0.589289009,-1.289622572,0.672221061,0.208718803
1.701942151,0.454421398,-0.573619584,-1.316304369,0.681490318,0.228027511
1.696672957,0.460582573,-0.55943733,-1.339010639,0.693755799,0.24366451
1.69145881,0.467438554,-0.546389897,-1.358629264,0.708338693,0.25614048
1.686493528,0.474782609,-0.534104444,-1.376137457,0.724478918,0.26603529
1.681975963,0.482354749,-0.522126615,-1.392718714,0.741256065,0.274124585
1.678054346,0.48983632,-0.509923378,-1.409629113,0.757623421,0.281333038
1.674921507,0.496924919,-0.496930587,-1.428410413,0.772485097,0.288803175
1.672744786,0.503283999,-0.482398949,-1.45066506,0.784542946,0.297794855
1.671664165,0.508478182,-0.465613389,-1.478250058,0.792402587,0.309826725
1.673493703,0.511582781,-0.448610475,-1.505742499,0.7917327,0.320517397
1.671087491,0.51792038,-0.434202702,-1.525133296,0.803436412,0.3278628
1.667693979,0.52459521,-0.418230092,-1.548058521,0.816856325,0.338130956
1.663490259,0.531543879,-0.401004792,-1.573646118,0.831618061,0.350617921
1.658649352,0.538696726,-0.382828642,-1.601097373,0.847381789,0.36469661
1.653327731,0.545996938,-0.363963127,-1.629734685,0.863847915,0.379806471
1.647655508,0.553397813,-0.344635733,-1.658955263,0.880745573,0.395477325
1.641757468,0.560849417,-0.325061713,-1.68823052,0.897842989,0.411282086
1.635727696,0.568331329,-0.305409805,-1.717122662,0.914936628,0.426872309
1.629676567,0.575780617,-0.285863522,-1.745213361,0.931853814,0.441908407
1.623670342,0.583181393,-0.266544402,-1.772175425,0.948443963,0.456153439
1.617780761,0.590509557,-0.247577154,-1.797720887,0.964600337,0.469359115
1.61207479,0.597749301,-0.229063214,-1.82162141,0.980225869,0.481329303
1.606595665,0.604880202,-0.211069384,-1.843692366,0.995243629,0.491933616
1.60136061,0.611969669,-0.193657702,-1.863767725,1.009621445,0.500983826
1.594781817,0.619696515,-0.174175376,-1.887915088,1.026653635,0.51212417
1.589518237,0.626851157,-0.157037088,-1.906045718,1.041056968,0.519123447
1.585367004,0.633572661,-0.141870454,-1.919054553,1.053291481,0.522542883
1.582133886,0.639949291,-0.128376022,-1.927670429,1.063818302,0.522789538
1.579644653,0.646091464,-0.116217856,-1.932519749,1.073041156,0.520280685
1.579462341,0.651308694,-0.107842349,-1.928253451,1.078048434,0.512183074
1.578714178,0.656875591,-0.098781521,-1.924824945,1.08445385,0.503807219
1.575811285,0.663573982,-0.086554083,-1.927567287,1.095403375,0.497633914
1.573618265,0.670153449,-0.075531717,-1.926655583,1.105512917,0.488702512
1.572014859,0.676672381,-0.06558828,-1.922482469,1.11513641,0.477066171
1.570905703,0.683216158,-0.05656515,-1.915288608,1.124601913,0.462719664
1.570204029,0.689849179,-0.048339346,-1.905326452,1.134168664,0.445686675
1.57008902,0.696447043,-0.041231345,-1.892408311,1.143647445,0.425961895
1.570390817,0.703201747,-0.03493355,-1.876703329,1.153514033,0.403302089
1.567132058,0.709687619,-0.022956307,-1.878028279,1.164525908,0.397546957
1.562122483,0.716403171,-0.008295672,-1.886469555,1.17725605,0.398162863
1.554973081,0.723430061,0.009701898,-1.903715537,1.192110914,0.406653238
1.548950698,0.73106164,0.025796864,-1.912992948,1.208011557,0.406081375
1.541954982,0.739099933,0.04334067,-1.925167837,1.225605899,0.407318132
1.534009009,0.747538341,0.062320585,-1.940196033,1.244869742,0.410407996
1.525182819,0.756324415,0.082569254,-1.958002301,1.265693834,0.415266346
1.515564326,0.765407028,0.103949801,-1.978404087,1.287924026,0.421843115
1.50534557,0.774681619,0.12607944,-2.001186503,1.311315727,0.42984324
1.494554032,0.784118803,0.148950013,-2.025908772,1.335666477,0.439345026
1.483338748,0.79361838,0.172247152,-2.052125908,1.360645078,0.450149732
1.471882442,0.803086604,0.195673888,-2.07938947,1.385987979,0.461887085
1.460325092,0.812452411,0.21897948,-2.107130404,1.41136788,0.474224243
1.448840971,0.821595344,0.241824612,-2.134827693,1.436458962,0.486678849
1.43761009,0.830477936,0.264000588,-2.16182875,1.460968428,0.498752932
1.426784109,0.83899225,0.285178063,-2.187461763,1.48452277,0.50985377
1.416539838,0.847054566,0.30504241,-2.210985255,1.506765621,0.51930391
1.407055419,0.854589453,0.323294031,-2.231592636,1.527327516,0.526390447
1.398540734,0.86154642,0.339635006,-2.248391281,1.545809245,0.530341497
1.391183332,0.867802988,0.353705608,-2.260397456,1.56177625,0.530453848
1.385207783,0.873273084,0.365133312,-2.266593634,1.574774406,0.525890506
1.377847825,0.878819057,0.378559982,-2.278926472,1.589423528,0.52625211
1.370741653,0.884019761,0.39141929,-2.289866604,1.603006393,0.525377023
1.363809807,0.888864111,0.403720366,-2.299585459,1.615581832,0.523099929
1.356951414,0.893397293,0.415616717,-2.308258883,1.627269396,0.519360311
1.350074179,0.897757318,0.427487927,-2.316043366,1.638310912,0.514202821
1.343057626,0.901988222,0.43948138,-2.323213408,1.648859732,0.507604547
1.335786851,0.906159468,0.451802987,-2.330067279,1.659122455,0.49958405
1.328131993,0.910329057,0.464642215,-2.336967456,1.669276614,0.490196207
1.319964419,0.914623038,0.478356242,-2.344271149,1.679574266,0.479627571
1.311147988,0.919097388,0.493109378,-2.352415917,1.690234931,0.468033591
1.301562977,0.923854836,0.509157432,-2.361837688,1.701562608,0.455674231
1.291075094,0.929061079,0.526901117,-2.372980365,1.713966267,0.442937751
1.279547812,0.934749476,0.546416212,-2.386402447,1.727721626,0.430157322
1.266846724,0.941003308,0.567891122,-2.402680816,1.743194193,0.417770406
1.252831771,0.947972599,0.591681082,-2.422393136,1.760826855,0.406370026
1.240324032,0.954458193,0.613205757,-2.43544074,1.775242793,0.389973284
1.227775704,0.961123103,0.63492375,-2.447762884,1.789567653,0.372524688
1.21533669,0.96791297,0.656549091,-2.459067361,1.803677003,0.354071912
1.203189741,0.974816684,0.677928383,-2.469003718,1.817423783,0.334794898
1.191542942,0.98167519,0.698578512,-2.47725738,1.830520314,0.314727091
1.177622987,0.989726528,0.722859786,-2.493795877,1.848431283,0.299492372
1.163097394,0.998169811,0.74804158,-2.513288505,1.867976883,0.286421934
1.150920014,1.005643885,0.769657944,-2.526184724,1.88360229,0.271257172
1.139597687,1.012719687,0.789905557,-2.538165248,1.898214371,0.257152943
1.129359551,1.019179736,0.808343023,-2.549035176,1.911358497,0.244349856
1.120437849,1.024804047,0.824551844,-2.558602238,1.922574095,0.233075308
1.113174008,1.029421434,0.838290191,-2.566701656,1.931550889,0.223498109
1.107222526,1.033111514,0.849715246,-2.573552221,1.938479056,0.215568219
1.102609423,1.035893067,0.859001735,-2.579194205,1.943391603,0.20933332
1.099436561,1.037639608,0.865956338,-2.583615571,1.946092956,0.204837238
1.097736757,1.038315473,0.870630494,-2.58687582,1.946507094,0.202092297
1.097541063,1.037850644,0.872966989,-2.589045145,1.944537527,0.201011637
1.098858052,1.036238855,0.873068548,-2.590197712,1.940124195,0.201597632
1.101681244,1.033474236,0.871031643,-2.590410879,1.933227194,0.203803347
1.105987347,1.029543611,0.866903129,-2.589804094,1.92381157,0.207506953
1.111699791,1.024504363,0.860832886,-2.588492404,1.912053184,0.212518156
1.11915689,1.017955522,0.852197223,-2.586449467,1.897004971,0.219180097
1.127961283,1.010238114,0.841805728,-2.583739731,1.879322466,0.227382995
1.137980329,1.001490241,0.82987655,-2.580543823,1.859273257,0.236735504
1.149001372,0.991902949,0.816787956,-2.577006921,1.837215586,0.24694472
1.160814602,0.981697338,0.803010184,-2.573263286,1.813531313,0.257852394
1.173215884,0.971019354,0.788774875,-2.569451938,1.788554097,0.26915296
1.186009746,0.960054427,0.774401322,-2.56567334,1.762643028,0.280655894
1.200942568,0.948349808,0.758227079,-2.554638388,1.733571436,0.287309889
1.212829598,0.93756498,0.745221178,-2.555637694,1.708278805,0.301436408
1.224893789,0.926819858,0.732371593,-2.555833272,1.682660562,0.314577327
1.236976299,0.916183268,0.719688472,-2.555345154,1.656950546,0.326739096
1.248963894,0.905794793,0.7073384,-2.554221063,1.631448324,0.338008785
1.26072968,0.895697533,0.695294302,-2.552572631,1.606379371,0.348380772
1.272171181,0.885980285,0.683611474,-2.550457478,1.581992562,0.357842291
1.283207499,0.876706138,0.672376744,-2.547933387,1.558489172,0.366602416
1.29378248,0.867800477,0.66131534,-2.54510942,1.535948454,0.374515974
1.30384329,0.859365735,0.650590227,-2.542020789,1.514545871,0.381842776
1.313379411,0.851395534,0.640152716,-2.538671487,1.494350383,0.388629917
1.322383376,0.843784825,0.629746272,-2.535163313,1.475296748,0.394872703
1.325324701,0.843372719,0.627620213,-2.55143902,1.478782105,0.409993858
1.331131002,0.839154452,0.620493659,-2.555612819,1.470799581,0.419397298
1.339030466,0.832020192,0.609427039,-2.550649737,1.454067251,0.424404011
1.34835063,0.822711164,0.595239548,-2.539221277,1.430993868,0.426159663
1.358515843,0.811917185,0.578761077,-2.523628718,1.403739955,0.425792265
1.369032497,0.800279157,0.560812011,-2.505891717,1.374271865,0.424282585
1.379485026,0.788198302,0.541758275,-2.487808591,1.344094266,0.42244826
1.389534592,0.776104345,0.522135809,-2.470832442,1.314604362,0.421113332
1.398885433,0.764524042,0.502778837,-2.456163368,1.287196907,0.420985324
1.406432243,0.755873136,0.485317772,-2.447906095,1.268516214,0.42236756
1.412673667,0.748932666,0.468337874,-2.445075858,1.255355071,0.425135748
1.418538311,0.740965767,0.451475042,-2.443484995,1.241145406,0.43110602
1.423725603,0.732673788,0.435188147,-2.444475084,1.227720678,0.440392639
1.427997562,0.724683815,0.419934099,-2.449150876,1.21666681,0.452944022
1.43117731,0.717460586,0.405964778,-2.458262112,1.209184772,0.468795295
1.433134536,0.71141378,0.393545632,-2.472358219,1.20628482,0.487825747
1.433792954,0.706889332,0.382938957,-2.491703856,1.208738077,0.509976308
1.433115421,0.704116824,0.374256205,-2.516410616,1.217087316,0.535007386
1.431104642,0.703189845,0.367420092,-2.546397072,1.231605568,0.562640129
1.427789939,0.704336417,0.36274272,-2.581392831,1.252619774,0.592589747
1.423245348,0.707540001,0.360091812,-2.620997633,1.280097573,0.624502428
1.418052395,0.710550021,0.358300344,-2.662743757,1.307963541,0.658523453
1.411352787,0.716920417,0.359111622,-2.709108336,1.34527648,0.693513304
1.402744119,0.728418143,0.363224137,-2.760678112,1.396606925,0.728739254
1.393569828,0.740998017,0.368612573,-2.813563204,1.451239604,0.764566884
1.384016354,0.754418987,0.374899882,-2.866926876,1.508507597,0.800587109
1.374309688,0.76845117,0.381806556,-2.91988903,1.567668997,0.836483693
1.364716735,0.782779538,0.388892211,-2.971546973,1.627832674,0.871885852
1.355543057,0.797044301,0.395673156,-3.020987471,1.687992164,0.906493368
1.347142424,0.810804873,0.401531432,-3.067313281,1.74700623,0.940029822
1.339979329,0.823538095,0.405797457,-3.109575424,1.803365261,0.972495271
1.333915582,0.83532198,0.408785897,-3.147119339,1.857033042,1.003118575
1.329195936,0.84582213,0.410135216,-3.179197904,1.90697435,1.031683609
1.325991686,0.85477863,0.409580651,-3.205183153,1.952386372,1.057923099
1.324441288,0.861996898,0.406998349,-3.224528142,1.992583914,1.081678878
1.324655182,0.86721051,0.402044787,-3.236842199,2.026893625,1.10269396
1.326708477,0.870286873,0.394648426,-3.241835026,2.054850247,1.120885637
1.330656057,0.871189585,0.384848772,-3.23935601,2.076152371,1.136227805
1.333084757,0.870834318,0.375769093,-3.242441922,2.095077572,1.157125938
1.338924953,0.867718368,0.362700796,-3.232216728,2.105076299,1.171237967
1.346096229,0.862519427,0.347656261,-3.216597873,2.108973253,1.183673421
1.354406057,0.855438461,0.330928325,-3.196344077,2.107328267,1.19474174
1.363596165,0.846676254,0.31276935,-3.172462263,2.100920874,1.204871566
1.373286481,0.836672463,0.293781071,-3.146096731,2.090913347,1.214646575
1.38311184,0.825848141,0.27446782,-3.118775872,2.078707918,1.224721411
1.392603649,0.814764698,0.255502095,-3.092241616,2.066090226,1.235858551
1.401195713,0.804151221,0.237782678,-3.068527438,2.055225685,1.249070086
1.40826753,0.794777473,0.222154865,-3.049930132,2.048627917,1.265281789
1.413095341,0.787618132,0.209793443,-3.039075226,2.049299662,1.285772061
1.414881263,0.78376317,0.201938337,-3.038917167,2.06066189,1.311893436
1.422416798,0.772422412,0.185460562,-3.017828683,2.049042553,1.328819892
1.430042526,0.760591167,0.168624766,-2.996247844,2.035992636,1.345606746
1.437662772,0.748506592,0.151563094,-2.97454592,2.022093812,1.362191284
1.445164849,0.736430219,0.134383589,-2.95315294,2.008025907,1.378485041
1.452417428,0.72472127,0.11731131,-2.932553309,1.994648274,1.394398676
